rtt;x;y
39557;-1.28;-6.3
83695;-9.49;8.64
52851;0.99;8.96
13675;-1.29;-0.31
27157;-1.59;-3.59
50340;-3.39;-6.91
46110;-5.91;3.98
51888;2.39;-7.6
22304;-4.01;-0.3
32345;-4.67;2.66
