rtt;x;y
53530;-9.08;1.2
16994;-2.6;-0.43
52005;-5.16;-3.69
15486;2.57;-2.59
69953;9.81;4.54
53578;-7.39;-4.49
64536;-6.53;-7.81
66909;-4.84;8.6
31344;-1.63;4.12
63726;-7.38;-6.4
