rtt;x;y
49000;2.41;8
70412;-4.04;-9.03
41478;3.08;4.94
25285;-4.53;2.68
25047;0.46;3.88
31467;-2.54;-2.78
42914;-2.62;6.57
63060;4.7;9.15
47344;2.97;-6.37
66804;8.52;-4.98
