rtt;x;y
51339;5.43;-4.03
67653;-9.59;-0.11
25011;2.67;-1.14
50041;4.98;6.64
13553;-0.03;1.67
71589;-5.51;-9.5
48789;-6.04;4.19
58382;-6.62;-4.73
68947;-8.24;-7
49600;3.71;3.68
