rtt;x;y
45896;5.68;-4.84
31253;2.7;3.69
59821;-5.02;8.35
47568;5.16;-5.9
63770;-3.74;9.8
66041;8.75;4.38
82622;-9.15;-8.25
12520;-1.18;-2.12
74333;8.26;-9
34656;-0.9;-5.41
