rtt;x;y
43909;-4.98;3.61
66099;-9.08;-3.58
55295;3.54;-6.9
73515;-9.14;2.01
75454;-7.68;8.49
45874;2.08;5.76
50976;-6.18;5.28
36360;3.37;4.06
71450;8.35;6.68
44584;-1.63;6.04
