rtt;x;y
80551;-9.04;7.75
26179;3.62;1.47
43328;5.98;1.93
44529;6.01;-3.49
61647;9.31;5.22
67859;-1.12;9.88
60805;-5.07;5.03
57953;-9;1.37
8312;-0.25;-1.29
81578;3.01;9.04
