rtt;x;y
30229;0.92;5.03
70488;7.18;9.03
22105;3.72;2.42
50367;-3.37;6.8
73071;-8.8;5.81
41208;-2.28;-7.03
59063;-5.74;5.13
77229;8.65;8.38
60407;4.46;6.59
65588;-9.07;0.3
