rtt;x;y
45967;-5.83;4.04
30038;-0.37;4.61
27676;-1.59;2.75
54444;7.19;5.6
70260;-6.58;6.94
55451;-3.22;7.87
47330;-4.59;-5.31
71199;3.82;-9.78
28113;-5.59;-0.72
47852;6.24;6.05
