rtt;x;y
81885;8.89;-7.22
55365;-6.15;5.13
38268;1.64;-3.81
48054;2.4;7.17
55583;3.69;-8.67
52692;-7.94;2.49
41253;4.91;2.6
58676;-4.36;-7.43
34213;5.07;-3.89
35595;5.86;1.48
