rtt;x;y
68516;9.79;-3.91
18737;0.99;3.43
38186;-4.37;-1.6
83469;-8.46;9.15
54424;-1.11;8.3
90562;-9.03;4.4
48142;-6.74;-2.69
85399;-7.68;-8.86
42135;2.55;-5.63
54035;7.13;-3.66
