rtt;x;y
48322;-8.05;-1.39
36390;5.23;-1.75
39574;-5.06;4.31
65068;-7.24;-4.84
26512;-3.37;3.51
82726;-8.34;-9.2
52778;3.44;-7.65
82517;6.13;-9.84
85788;9.66;9.61
25829;2.71;2.07
