rtt;x;y
49233;-1.6;-6.12
74030;-2.74;-9.95
85762;-6.31;9.84
42130;0.37;-5.28
92875;-9.83;-5.66
78046;9.38;-5.15
41975;6.03;-1.11
29474;5.15;-0.04
29386;3.43;-2.38
65280;-9.41;-3.13
