rtt;x;y
44898;-6.92;-1.08
55372;4.8;7.47
62652;-4.74;-8.28
27005;0.68;4.47
64895;-9.71;-2.99
90064;8.38;-9.33
57736;8.02;-4.09
93037;-9.34;-8.35
69045;9.14;4.52
48085;-7.26;-2.54
