rtt;x;y
53743;-0.11;-7.42
66757;-5.44;-8.52
33717;-4.89;2.2
63365;-2.07;-9.58
42960;-2.45;-6.96
86049;9.94;9.1
40244;-1.84;6.1
54843;5.44;-5.12
51564;5.21;-3.5
37466;-3.8;-1.21
