rtt;x;y
42341;-2.51;5.93
73869;9.02;-6.33
47216;4.64;5.6
35483;1.97;1.94
49086;-6.88;-1.08
90467;-6.88;-8
70085;-8.84;-0.82
53080;7.33;-3.33
66658;2.02;-7.15
32864;4.16;3.02
