rtt;x;y
89372;7.86;8.95
42939;-3.36;-5.81
69072;6.43;-8.72
59301;-9.17;-2.6
81002;-7.85;9.71
59413;1.9;-8.01
12952;0.6;2.17
14234;-1.62;0.61
19361;-3.29;-0.34
39506;2.45;6.51
