rtt;x;y
72658;-6.4;-8.64
67747;-9.62;3.3
48860;-0.74;-6.12
59638;4.5;8.53
52843;-1.6;-7.9
74041;-9.75;7.93
39001;-0.25;6.53
77389;8.84;-8.15
82680;7.02;7.8
35474;4.6;4.28
