rtt;x;y
61523;-9.8;-2.71
54783;-0.08;-9.85
53696;-7.33;-3.68
82292;-7.16;-9.74
68990;-5.63;7.55
49246;-1.63;-7.25
68007;-5.04;-7.23
54859;-8.32;-2.08
32100;-3.09;-0.11
51669;7.57;-2.52
