rtt;x;y
62848;-5.63;7.39
62171;-9.38;3.29
37304;-4.26;-2.48
43214;-6.55;-1.6
25132;-3.93;1.41
43829;-6.74;2.84
56326;3.99;-7.66
69287;5.43;9.08
59231;-5.29;5.4
62302;-5.4;-9.36
