rtt;x;y
47345;5.68;-4.84
30423;2.7;3.69
59714;-5.02;8.35
47576;5.16;-5.9
63300;-3.74;9.8
66630;8.75;4.38
83397;-9.15;-8.25
12651;-1.18;-2.12
75137;8.26;-9
34464;-0.9;-5.41
