rtt;x;y
46198;6.7;-1.35
81589;-7.91;-9.37
41456;4.9;2.56
49856;-2.79;-6.31
24453;-2.82;-4.07
35481;2.19;-4.86
21563;-2.13;3.6
26599;-1.82;-4.35
56839;0.2;8.34
60384;4.21;-5.84
