rtt;x;y
64594;6.47;6.47
73566;-9.48;-7.08
41953;-5.79;-1.59
45583;2.37;6.56
56680;-8.04;2.71
15661;2.4;-0.53
73269;-8.93;6.72
88724;9.22;-9.36
34218;0.42;-5.66
31470;2.73;3.89
