rtt;x;y
61417;3.13;8.2
75997;9.1;-4.53
62043;9.42;1.73
54883;-8.05;1.29
38014;-5.19;2.48
70634;7.38;8.58
53009;0.95;-9.02
45101;4.39;4.64
59861;8.52;-1.16
34516;2.34;-4.46
