rtt;x;y
37115;-5.71;-0.5
73567;8.19;7.85
74922;6.35;-9.46
54265;8.08;4.05
29532;4.14;1.73
44250;-7.64;-0.5
37066;1.24;-5.03
32643;1.43;4.39
65299;-9.23;-4.5
62882;-3.47;8.6
