rtt;x;y
38858;-1.28;-6.3
86169;-9.49;8.64
53140;0.99;8.96
16204;-1.29;-0.31
28857;-1.59;-3.59
49662;-3.39;-6.91
47542;-5.91;3.98
53112;2.39;-7.6
22933;-4.01;-0.3
32266;-4.67;2.66
