rtt;x;y
42248;-5.96;-1.59
68963;5.69;8.64
65853;7.21;-7.81
26061;-3.46;1.03
52758;-5.03;3.78
60254;6.21;6.97
30181;4.27;-0.19
46943;3.23;-7.89
39260;4.21;-4.35
72894;-7.75;9.1
