rtt;x;y
48503;-2.31;7.94
65304;7.2;8.27
73339;8.89;7.93
26509;4.06;-1.96
57776;2.67;8.12
7738;2.12;0.5
72228;-6;-6.79
43630;-2.25;-7.26
51547;-4.82;6.58
72576;-8.51;6.09
