rtt;x;y
44172;-6.92;-1.08
56121;4.8;7.47
61483;-4.74;-8.28
25229;0.68;4.47
64529;-9.71;-2.99
91140;8.38;-9.33
57876;8.02;-4.09
92128;-9.34;-8.35
67864;9.14;4.52
48726;-7.26;-2.54
