rtt;x;y
51227;-9.08;1.2
17286;-2.6;-0.43
53356;-5.16;-3.69
14815;2.57;-2.59
68816;9.81;4.54
52839;-7.39;-4.49
64602;-6.53;-7.81
66936;-4.84;8.6
32007;-1.63;4.12
62574;-7.38;-6.4
