rtt;x;y
30873;0.92;5.03
71898;7.18;9.03
21237;3.72;2.42
47045;-3.37;6.8
70800;-8.8;5.81
43429;-2.28;-7.03
57479;-5.74;5.13
79664;8.65;8.38
58445;4.46;6.59
66577;-9.07;0.3
