rtt;x;y
35861;5.56;2.15
58118;-5.25;7.19
65040;6.49;7.86
82375;9.32;-6.42
66662;9.46;5.17
34550;-0.93;5.04
16964;2.18;2.15
41495;5.51;5.88
20012;2.83;-2.24
34875;4.44;-3.19
