rtt;x;y
37561;-5.54;-3.47
59595;0.46;-8.89
26906;1.01;-3.83
78252;-9.09;-7.22
27314;-2.79;4.09
58054;-5.54;-6.93
25196;3.78;3.08
61090;-6.73;7.32
63271;-8.6;6.89
62494;8.82;3.71
