rtt;x;y
87134;9.69;-8.09
47685;-3.33;6.64
31703;3.48;-1.74
40131;-6.08;1.99
44684;-2.91;-6.37
51524;6.27;-4.63
66498;-5.05;9.17
53181;-0.83;-8.08
51189;7.55;1.29
44233;-2.17;6.2
