rtt;x;y
20218;-2.89;-0.41
43375;-3.18;6.42
62294;8.67;3.31
75162;8.28;8.01
65982;6.75;-7.55
81420;-8.81;-9.51
35164;-5.04;-0.36
64545;0.18;-7.82
70475;-8.21;8.09
56364;5.71;-5.63
