rtt;x;y
89340;8.39;-9.36
35377;2.85;-2.93
72859;5.08;-9.2
60428;-7.22;6.16
55708;-8.26;-3.18
62951;5.76;7.78
37695;-3.48;5.08
29422;0.82;3.85
32487;-5.2;-0.19
42621;0.91;7.4
