rtt;x;y
65109;8.48;6.1
42837;-6.85;2.75
83838;7.34;9.59
55892;-8.32;-2.04
35572;1.47;3.98
65243;-4.36;8.83
51299;-4.88;-6.01
3722;1.28;0.59
56162;-5.61;6.85
62724;2.97;-8.93
