rtt;x;y
35405;-3.84;4.26
30456;0.39;-4.1
37970;5.37;1.19
72028;5.79;-8.02
67387;7.41;-7.83
52070;-6.24;-5.48
46509;-4.61;5.02
35068;-0.08;6.3
39894;4.78;2.26
36547;-6.1;-2.26
