rtt;x;y
81722;-9.23;-6.09
39916;5.6;-1.53
57505;-8.15;-1.64
25451;2.66;-1.05
77611;-9.73;-7.97
63159;8.73;5.23
14566;-1.47;-3.21
38930;-4.94;-1.83
53412;-6.2;6.19
31376;-1.7;5.03
