rtt;x;y
38316;-1.28;-6.3
84111;-9.49;8.64
54195;0.99;8.96
16669;-1.29;-0.31
28018;-1.59;-3.59
48064;-3.39;-6.91
48872;-5.91;3.98
50973;2.39;-7.6
21827;-4.01;-0.3
31721;-4.67;2.66
