rtt;x;y
55725;-6.92;-6.09
53969;-7.33;-4.57
37866;-2.75;-5.02
30756;3.58;-3.46
68065;-6.11;8.1
73489;-4.98;8.44
76687;5.17;9
42223;1.15;-6.37
62164;0.3;-9.85
19238;-0.64;3.59
