rtt;x;y
29407;0.92;5.03
71316;7.18;9.03
21920;3.72;2.42
50153;-3.37;6.8
72657;-8.8;5.81
42496;-2.28;-7.03
57288;-5.74;5.13
78542;8.65;8.38
59489;4.46;6.59
66319;-9.07;0.3
