rtt;x;y
56094;-6.92;-6.09
56114;-7.33;-4.57
38135;-2.75;-5.02
31948;3.58;-3.46
68860;-6.11;8.1
72836;-4.98;8.44
75966;5.17;9
42500;1.15;-6.37
58661;0.3;-9.85
20533;-0.64;3.59
