rtt;x;y
26335;0.87;3.42
31134;-4.43;-1.76
10513;-1.51;0.53
67339;6.9;-7.03
85967;-9.91;-6.87
64603;-7.57;-6.27
41791;3.42;-5.8
44503;6.52;-0.95
69349;-7.27;7.41
59406;1.5;-8.73
