rtt;x;y
67691;6.49;7.25
72351;-6.38;-8.62
46688;7.55;0.85
63236;9.3;1.09
76989;-9.93;-5.26
64305;8.48;3.72
64384;2.59;8.76
26416;-3.92;-0.64
64636;-3.18;8.67
62933;-7.19;-5.9
