rtt;x;y
56248;6.47;6.47
73874;-9.48;-7.08
42576;-5.79;-1.59
44238;2.37;6.56
54404;-8.04;2.71
17208;2.4;-0.53
73292;-8.93;6.72
87330;9.22;-9.36
33965;0.42;-5.66
33432;2.73;3.89
