rtt;x;y
77738;8.89;-7.22
57337;-6.15;5.13
28426;1.64;-3.81
49946;2.4;7.17
59798;3.69;-8.67
56416;-7.94;2.49
34081;4.91;2.6
61145;-4.36;-7.43
44644;5.07;-3.89
37145;5.86;1.48
