rtt;x;y
10666;-1.49;-0.38
70614;6.29;8.3
27441;4.71;-0.64
52189;7.36;-2.31
33252;-2.33;-4.13
79621;9.59;6.82
72942;7.87;7.57
42992;-5.81;2.23
35162;4.84;-1.93
25123;3.26;2.64
