rtt;x;y
39553;5.56;2.15
64856;-5.25;7.19
70034;6.49;7.86
76561;9.32;-6.42
78290;9.46;5.17
36214;-0.93;5.04
25082;2.18;2.15
54816;5.51;5.88
21907;2.83;-2.24
38852;4.44;-3.19
