rtt;x;y
63408;-4.5;-8.24
24151;2.79;-2.02
41170;2.48;5.62
50178;5.56;5.52
17731;-0.44;3.11
87881;9.19;9.17
85580;9.95;-8.92
48331;6.65;-0.06
47501;-5.93;4.83
52567;-7.32;2.74
