rtt;x;y
41529;-2.42;5.44
8037;1.34;1.04
50250;1.91;7.26
26499;-1;-3.5
14203;-0.86;2.31
52325;-3.77;7.28
40357;-3.74;4.35
63662;-4.1;8.7
49470;0.62;6.64
16558;-2.08;0.45
