rtt;x;y
66278;6.49;7.25
72584;-6.38;-8.62
48567;7.55;0.85
62635;9.3;1.09
76317;-9.93;-5.26
65451;8.48;3.72
64689;2.59;8.76
27752;-3.92;-0.64
65321;-3.18;8.67
62350;-7.19;-5.9
