rtt;x;y
51393;-4.11;-6.37
43328;0.61;6.89
70981;-6.17;7.78
70781;-8.65;6.14
39035;5.74;-1.8
57391;3.13;-7.94
40563;2.75;-5.61
24190;1.51;2.6
73305;-9.22;7.2
63296;-2.85;-9.18
