rtt;x;y
71625;-6.4;-8.64
67245;-9.62;3.3
45077;-0.74;-6.12
58742;4.5;8.53
57516;-1.6;-7.9
87302;-9.75;7.93
38766;-0.25;6.53
80816;8.84;-8.15
72194;7.02;7.8
43876;4.6;4.28
