rtt;x;y
40965;5.56;2.15
62755;-5.25;7.19
66569;6.49;7.86
75588;9.32;-6.42
76843;9.46;5.17
38503;-0.93;5.04
23624;2.18;2.15
54504;5.51;5.88
24751;2.83;-2.24
39748;4.44;-3.19
