rtt;x;y
37725;-4.81;-1.91
71224;-9.14;5.42
47283;1.64;-7.06
57131;-7.75;0.72
62532;2.22;-8.77
30916;-4.07;-2.62
43070;6.15;-3.55
56655;-8.11;-3.82
22390;4;0.86
62820;8.66;3.53
