rtt;x;y
55346;1.02;-8.59
52570;4.17;6.8
57933;-4.18;-7.58
12106;0.22;1.39
50822;7.86;-1.26
83006;7.93;-9.63
84892;-7.49;-9.19
54575;-5.86;-5.04
83066;-8.98;-8.13
27573;-1.18;3.9
