rtt;x;y
67492;-9.8;-2.71
69455;-0.08;-9.85
55157;-7.33;-3.68
76784;-7.16;-9.74
62236;-5.63;7.55
47789;-1.63;-7.25
55701;-5.04;-7.23
58060;-8.32;-2.08
20543;-3.09;-0.11
57297;7.57;-2.52
