rtt;x;y
38579;3.45;4.45
38961;-0.24;6.64
58821;6.51;4.68
69950;-9.38;4.02
57937;6.16;-6.14
61374;1.31;9.55
33116;-4.05;1.56
57824;-9.07;0.28
83312;9.82;7.03
63636;-9.87;-2.38
