rtt;x;y
40619;-3.98;5.5
52462;-6.26;4.57
27509;-3.54;2.63
38912;3.32;4.82
38968;1.34;4.97
13369;-2.04;0.61
61537;-2.41;8.62
71115;-9.79;4.09
66333;-6.6;7.9
64607;-7.54;7.26
