rtt;x;y
70672;7.72;8.28
47724;5.77;-5.22
42781;-1.51;6.49
60818;-0.42;-9.85
84438;-10;-8.15
56825;7.13;-4.84
58380;-2.94;8.66
38553;-1.18;5.06
67618;8.78;-4.29
33296;4.36;-1.08
