rtt;x;y
47715;-0.11;-7.42
63790;-5.44;-8.52
38045;-4.89;2.2
64912;-2.07;-9.58
49892;-2.45;-6.96
88241;9.94;9.1
44719;-1.84;6.1
52289;5.44;-5.12
44401;5.21;-3.5
25057;-3.8;-1.21
