rtt;x;y
21326;0.44;3.52
24232;3.99;0.59
58680;-4.6;-6.9
46067;3.49;5.96
76219;8.17;7.65
39520;3.7;4.82
71735;-5.77;9.09
30624;-3.66;2.82
53150;-4.66;6.6
60990;-7.59;-3.91
