rtt;x;y
21383;0.44;3.52
24165;3.99;0.59
57440;-4.6;-6.9
46136;3.49;5.96
76389;8.17;7.65
38890;3.7;4.82
72002;-5.77;9.09
30192;-3.66;2.82
52831;-4.66;6.6
61109;-7.59;-3.91
